status,arrival,req_ram,req_cpu,dur,client,vm
ok,232.8904066934154,154.4775001359281,0.6573352848335551,12.29000891809549,35938,1
ok,232.95468485509306,99.20416688060321,0.5228133281333466,0.17836385951884345,266254,2
ok,232.96671497282978,161.95926684012795,0.7966182003048408,4.69055868720708,713792,3
ok,232.98703635134083,229.72952515845097,0.7115227114583796,2.1721496021427398,713444,4
ok,233.22953032093193,148.41605004581228,0.8323744144890368,2.2558817826376725,610275,5
ok,233.2576602285684,184.71617414837922,0.24387420587027658,2.3099847096160278,736843,6
ok,233.26557935199241,137.7124796304867,0.419283247933184,8.099570045280153,813608,7
rej,233.34689208103921,167.57098647465682,0.42436743379198816,8.536151288462026,974256,8
ok,233.44860567497076,10.0,0.5336885067112911,6.822709176835123,303853,9
ok,233.54850751220525,206.0403961147354,0.3337170304920849,12.68263321571843,719439,0
ok,233.5585038325425,237.17830687337164,0.26204984321502267,0.1,799100,1
ok,233.88439116283627,235.19440819712997,0.2545922984717719,14.156494434168305,217157,2
ok,233.96590979282087,10.0,0.7987389147169778,3.843097797946999,799641,3
ok,234.00513785396225,287.5029885808936,0.7031247781334677,3.678614312627796,554981,4
ok,234.2504637895936,193.11442442833865,0.9255438357421758,9.229386723476118,541338,5
ok,234.3601938972262,163.1096413812528,0.7625634425122849,6.324444829638779,356809,6
ok,234.40338855841946,218.9203508045138,0.9258645998055967,5.4269120648842994,404825,7
ok,234.47015797176644,179.13518123335808,0.2715295882536035,3.2447818716459444,874929,8
ok,234.61175478210257,272.43510093411953,0.23208566756578736,1.331804920049506,262808,9
ok,234.79272743644069,151.46639856382546,0.5705024728898034,4.490472753748772,219120,0
ok,234.8042487045034,195.2962078865175,0.5343160327034882,0.10234611030975492,121629,1
ok,234.89179914723448,226.8846328393436,0.3316235935040144,6.565332619730901,593534,2
ok,235.1369095854254,173.24955735527166,0.6363993755998809,2.2139640621763808,345445,3
ok,235.5954113933638,41.05587348739482,0.2244652471378532,12.975435943186245,843893,4
ok,235.62133590686315,68.28176773880594,0.01,6.784226536998402,988913,5
ok,235.69279361668205,231.87159084642468,0.6699951807056914,13.365891713160078,969435,6
ok,235.73077363735968,186.87052689768245,0.5267575259862578,8.095676361693174,254433,7
ok,235.96685912889677,331.0839544045023,0.3469643079088759,17.321078042976247,614618,8
ok,235.99241988737458,160.01608941342462,0.5260939912717997,2.0670101744253175,706597,9
ok,236.0114453654156,385.69275179388933,0.6654381207322233,22.737227898774176,755063,0
ok,236.43710539739396,213.95289206330332,0.697804191586431,10.860541551164413,558660,1
ok,236.49190259177436,209.91495783192812,0.21537627532117903,3.7879943762493067,714420,2
ok,236.79299533115338,248.93754293096362,0.5301196723328676,6.836694425380361,918179,3
ok,236.85000978579623,89.86874147938947,0.7848780033290946,12.727455909354088,370520,4
ok,236.85249492126556,231.49062134520463,1.0883520077088726,1.0544667315740621,170447,5
ok,236.9223540115635,281.9109164458859,0.2559301713974096,6.99444122622049,960874,6
ok,237.10682434472304,101.06957718497077,0.41533175367553804,1.7410551044196076,910214,7
ok,237.202467623504,300.72693859040913,0.5984667959069886,6.360123299105352,943145,8
ok,237.2264186778252,158.8443776532827,0.5652239560089958,12.490231357264426,160490,9
rej,237.37272386691748,294.0554519504147,0.6979884284715705,3.3415789939014067,346720,0
ok,237.4887393045172,339.55487306033524,0.12849355386843925,7.7982688923307,887322,1
ok,237.51659544312068,169.99321466730703,0.6453602743492016,0.7983004443544433,783700,2
ok,237.64242334805178,51.9432811159416,0.5433406231299873,4.946602297065587,859916,3
ok,237.79904766735973,153.35840357230825,0.4308294969575623,3.569863849423187,9533,4
ok,237.8406289914049,194.34440174406419,0.09026545347242809,6.568947013178393,613346,5
ok,237.84251311757657,115.17699837594975,0.4877316099796957,9.594368567705674,856014,6
ok,237.8801135485137,156.3860025894033,0.47687245423301045,0.807554751965971,53744,7
ok,237.88033747275253,290.3316520748881,0.3982640977335253,4.287497127014846,592308,8
ok,238.10933685333154,242.1313563668535,0.3072450906753146,6.849301985321166,163752,9
ok,238.16203633341084,225.99514992348344,0.39650830419401584,3.6851873664737282,998565,0
ok,238.24133276647046,197.88713781222984,0.7510148848928673,1.7476133369577194,361319,1
ok,238.41383787487092,125.75046812079688,0.30903408501518626,1.170610411396583,380835,2
ok,238.42747928853805,250.3211321922775,0.6890478911109514,2.4161591703332483,305335,3
ok,238.58884525178578,196.7387321026282,0.6114209946251674,3.3499407315143106,656107,4
ok,238.68297352475565,128.0833377262932,0.33344758795089224,3.3509117351864925,307677,5
ok,238.7697996711058,251.84502832940285,0.16819667362035645,7.365612880310776,338692,6
ok,238.9160277543908,231.28321084572218,0.3061759451225291,0.1,518897,7
ok,238.97836863593108,314.0712010713,0.4623963967995496,10.60523141991717,820809,8
ok,239.13668733612857,55.71114216378771,0.474694972872293,2.311295562124997,423266,9
rej,239.20665077560508,108.04050418105885,0.2846704993033095,20.282309413171966,629882,0
ok,239.8154049518225,289.81871269549595,0.6035980683599145,6.385314098049497,451942,1
ok,239.95866186429467,281.0343892144,0.6194861948646269,6.327699402183166,178295,2
ok,239.97815725525325,129.93488221330637,0.5653657579929996,3.101782248815212,1061,3
ok,240.1111229476867,224.82203353506355,0.03895451781959958,14.68303096500476,826634,4
ok,240.15757651618958,137.52684416541734,0.01,15.348249821425785,147596,5
ok,240.19654052224783,222.55268653118685,0.7778764844607816,5.856201425407751,596223,6
ok,240.27605219524648,118.1922007947398,0.433266434386238,21.910213643353313,45719,7
ok,240.4384297422107,161.42771581719452,0.01,0.1,463354,8
ok,240.44218657433737,260.0822960365414,0.691282420110326,5.686619008972147,131961,9
ok,240.54048310273976,212.490055771365,0.48991278548173134,12.080872477717584,357927,0
ok,240.6208647245916,157.5019703916559,0.37007491222892325,0.1,974531,1
ok,240.87809944184295,181.21785344205057,0.04771470292243496,3.737523246722043,9770,2
ok,241.07505951750164,147.66217804040824,0.5349742974209545,2.3668141066781447,994687,3
ok,241.15122199016508,273.2718227572523,0.6407407795116877,0.1,756678,4
ok,241.2653416829098,140.02219904139645,0.2664052558498532,1.325960507192134,503749,5
ok,241.51824600578647,284.367992054192,0.3263695991855373,4.746248239668265,954105,6
ok,241.76646393768718,206.4474948851087,0.21711602345866104,8.96891376257073,992675,7
ok,241.8843568294812,276.0133444904725,0.8139392837317974,11.340079040404742,696473,8
ok,242.20900664629485,157.12761545328516,0.601744876785428,2.3260444221898977,858141,9
ok,242.62693974246963,33.141878010395885,0.4593560427115802,16.35050897689388,695034,0
ok,242.7772361794531,140.13252173399616,0.8354955710789159,0.49089072653811094,816439,1
ok,243.29025154920294,219.8513311213756,0.3758463289472358,0.2623081933680352,270112,2
ok,243.2920548630661,385.2511250402719,0.32824784629953596,0.7617990556731619,783581,3
ok,243.37566849445642,103.7691764573816,0.5130231103908758,3.0626926283933664,641951,4
ok,243.6476824822475,97.11572973723705,0.561588617237863,15.541302709541858,196770,5
ok,243.92687007816474,318.00552730642266,0.5656419701364237,4.830210716147168,73658,6
ok,243.92758391951136,346.4587702769238,0.6007578382148607,14.01338867796065,575539,7
ok,244.21695108292406,312.15578621021535,0.8852036952287101,0.353800844284209,981548,8
ok,244.40132077563112,228.92549460082205,0.4595029492246398,1.250040744250753,444469,9
ok,244.55029436252545,198.72720909836056,0.29833817169867183,0.8066035133961159,292245,0
ok,244.78148284392472,221.35956887398316,0.5127563744763164,0.7600745551713495,995924,1
ok,245.0238133832465,143.88939491188944,0.7914180550195907,0.1,870469,2
ok,245.19027422760283,151.51205291867933,0.6272841008607737,16.893556529882513,182277,3
ok,245.3870945745953,319.1842029652344,0.6326388686138273,3.1585083571071335,555252,4
ok,245.39927509882176,110.99761580338927,0.8637013674578756,19.282446211133607,178109,5
ok,245.4074551347898,88.40873598607186,0.48817462201814,1.8746809524288188,66361,6
ok,245.41737611944856,254.06253217056604,0.543084441567368,4.222153494519789,690866,7
ok,245.54577257239708,282.7176283370065,0.2944197594447314,12.335502024397297,670449,8
ok,245.55170776117325,148.32925345627922,0.2440841136058693,1.923100643415858,165047,9
ok,245.55828635265905,157.09963369293217,0.3377249235353219,0.8310619357372953,607845,0
ok,245.77792111463435,78.2303588178496,0.5223082975896977,9.410326416763489,115399,1
ok,245.95665836120682,287.12391835420726,0.42740552515551766,5.072944717828326,987395,2
ok,246.07874954255948,183.57147893680553,0.3227838349171289,0.37046339031547026,528401,3
ok,246.14279304287334,376.26625870515136,0.33722015165949926,0.9981583387322651,662835,4
ok,246.15354137575972,311.5715954523357,0.5658127140836915,0.9168544311084525,835359,5
ok,246.2834605682335,273.9250901348972,0.7057126709498849,0.26547313030629166,569820,6
ok,246.4117198148636,161.34994734448262,0.332699224697819,13.212275287647813,634436,7
ok,246.41842544631228,212.56738298473027,0.7218524008039492,0.15912127086696284,403385,8
ok,246.59372665143056,189.1879280615024,0.7276490573182073,7.847221915222528,791416,9
ok,246.8953754998431,264.9174433255198,0.5265742301162378,2.697625739620257,455750,0
ok,247.1042000329357,257.36475648589067,0.6838526708778025,2.6504333627400634,278668,1
ok,247.18314233363114,145.67821746512735,0.32215810272762235,5.732611634795036,326524,2
ok,247.23235392932477,263.40739697572735,0.7857887907359665,2.2038835407950916,298805,3
ok,247.25528694991942,114.39818845346628,0.21378209723218405,5.1892162325836075,14297,4
ok,247.2632639151703,226.22762381226045,0.6915864126787227,0.2732186084912862,449528,5
ok,247.29946705371566,221.01592766133973,0.2756970268504275,4.208427090820036,816349,6
ok,247.35607732810803,241.3436572048134,0.5610428815726873,7.838646071669581,859571,7
ok,247.36486833936468,249.35846452825638,0.4109901198158029,0.2464046279716521,752791,8
ok,247.51926209705124,153.5450962106912,0.8761663442632108,4.276277382851537,294063,9
ok,247.55699047812715,334.688001604003,0.6623053673602856,2.4357093035074886,992219,0
ok,247.57701587771453,243.85406804663452,0.4657419108974804,2.3899181046034497,270732,1
ok,247.6094939019554,143.874405003983,0.5667369125826927,5.000277413240361,563998,2
ok,247.6290686658627,161.13557038408038,0.16140271435828651,7.241207755615559,552877,3
ok,247.73032330011458,244.6733166714722,0.35982540112936556,5.076746190888447,581498,4
ok,247.73274998567632,132.76756328079142,0.3114330816390861,5.6580777846150445,333373,5
ok,247.8640951802077,216.3560380496708,0.548241500534917,7.76885467899095,358889,6
ok,247.97521201413684,225.53247878117017,0.36626203546044445,1.799984387959449,199217,7
ok,248.1664218526809,124.74120337292236,0.43139252023046426,4.648253026766168,739846,8
ok,248.4344118059219,155.93706719536686,0.3263078479167899,1.5355749239734395,820605,9
ok,248.62497835858576,184.04604877357306,0.26727558745233576,2.3628572696132295,452666,0
ok,248.8083247387828,73.5955647745598,0.42374857867787796,0.42025937538692765,829962,1
ok,248.89147232805604,265.2879085999416,0.27917034403841534,1.3727312006182442,148590,2
ok,248.98772348321606,261.79533420911037,0.5526568253449192,11.789691461602898,885775,3
ok,249.12573884243508,142.4061085229876,0.7593586735814477,0.643017404549667,6215,4
ok,249.3511408776251,251.46364834194668,0.5106205431817753,4.324120437172247,786487,5
ok,249.7288497976811,98.56299201276099,0.5375200954438698,16.61700887158092,536180,6
ok,249.74061122308936,244.2115316666991,0.5903478809520054,3.188428793123795,162878,7
ok,249.8000997817766,189.83630875507774,0.4331307011464592,1.2672219134452694,822764,8
ok,249.93747220272581,197.80860871734242,0.6020572171823497,0.2623449151600229,693242,9
ok,249.96085898343688,247.66472967016944,0.4262088608768843,10.95830368531799,735461,0
ok,250.38463038180882,139.62784670118452,0.3894929991092584,3.7203902719669686,968572,1
ok,250.43739803238356,117.24856241681397,0.057343797690890486,0.31417107877044015,819491,2
ok,250.48645424136083,188.15841027209757,0.8373681683900313,7.2513025215490305,590647,3
ok,250.6259263728535,212.65166235691478,0.573304216915762,4.099783831995293,402804,4
ok,250.6473003420795,176.7956520992877,0.3331287734854226,5.954021360709597,378474,5
ok,250.86653929857187,235.89510265824768,0.27129640476022376,0.8691871406400284,486676,6
ok,250.88140188762995,290.5544015167003,0.4817986970879803,4.940352553644488,995644,7
ok,251.0244356205466,81.14244079954462,0.36382517006016846,13.448337007941678,38135,8
ok,251.09068847510778,136.93472459539922,0.5049404053484388,0.3582931255046217,588878,9
ok,251.26807372025104,215.14571265959856,0.6196645688975383,11.515204489977574,956751,0
ok,251.45395011897165,95.28635489801951,0.6279585088065737,3.623685964495449,431632,1
ok,251.53751276914596,266.5366518792014,0.6135087506130147,33.86104250701409,667591,2
ok,251.566745315943,38.89104276318045,0.2942586107150392,0.17189272710472617,643965,3
ok,251.60052913692357,283.27151399998485,0.5256527871713115,1.882914108455569,837263,4
ok,251.75161997441555,168.28230604947888,0.6304058622148743,0.9650776977413913,843186,5
ok,251.94193073998323,156.20056173102728,0.5630101234532847,3.4836889076273465,797165,6
ok,252.22185474497465,85.37303053222885,0.42167671089078407,5.927170142221197,239392,7
ok,252.2541916571729,186.60405394575469,0.6682981787710911,3.345057827610765,943523,8
ok,252.40241963163695,241.78618814919164,0.4667999950646517,1.593510950037845,16454,9
ok,252.82415028310487,305.60339935785703,0.3947044362192822,8.30337704294932,379817,0
ok,252.9454381311125,229.35963371401004,0.7522575143442206,4.610882679439424,554796,1
ok,252.96438947290864,39.10960505592075,0.5118808493000693,1.7020613653348273,987084,2
ok,252.98762535084134,295.4677824136307,0.5331063848616473,3.4350394390115193,166216,3
ok,253.04339139293916,328.20468470556386,0.4758696684306077,11.4101536366401,713302,4
ok,253.3718968519956,208.28435028383566,0.30180674220956727,1.188276356298143,203957,5
ok,253.39627235307603,172.88059628494003,0.689319980989373,0.5606033044051009,661554,6
ok,253.4270505494727,322.73072906458646,0.2558311614649754,4.893847517304003,371692,7
ok,253.75000469225293,127.76382462049708,0.1758066494652642,1.6639248790680603,658311,8
ok,253.76550144878112,405.30791719297576,0.30039482929458994,6.023319615394508,734096,9
ok,253.80519539041705,10.0,0.5689679901519814,0.5099314963953371,521131,0
ok,253.82124667128178,232.1784505161798,0.5548297184870155,11.73096615014879,20071,1
ok,253.82226619863152,96.14749082785316,0.6874352447799928,0.36220554837748564,766424,2
ok,253.83595908492822,206.81435204595553,0.35316414538637503,1.8327293949513213,770974,3
ok,253.8586908671624,215.0766661445982,0.4606300407254225,0.11404451622969285,261299,4
ok,253.94415419024105,84.64045256179269,0.4658508684714773,5.062558088836523,599322,5
ok,254.003703801334,250.8970126570116,0.7292536585988307,19.064263057639224,935072,6
ok,254.05891219668422,355.4503790616295,0.3755868263157307,2.7416138206168217,253838,7
ok,254.0930617829261,220.4844823843769,0.708299460505087,0.1,287805,8
ok,254.28691506068677,271.9665119260666,0.5060883397541771,10.854528212431699,194135,9
ok,254.55755819159003,106.81723497510335,0.40789324539108274,2.1630845673583496,990846,0
ok,254.57558191964958,219.86236389565192,0.7420829666338341,1.4289685473358782,794898,1
ok,254.78991961935907,178.12484337417823,0.49562666582254644,0.8320250179154843,971502,2
ok,254.85838959492662,217.3747374394267,0.37201050403379443,1.0990353746873804,440383,3
ok,254.97109902077082,150.9330458162018,0.4482133808523059,20.531740330516605,81709,4
ok,255.00409752515284,224.20494734167875,0.6294500672331105,15.918280760975556,600981,5
ok,255.30578098824782,216.32873451537762,0.6987527189098582,16.71121156860992,469950,6
ok,255.33071243075233,318.4591811057018,0.45174459897770963,3.3035146446908796,248233,7
ok,255.97933682968338,132.77431990767545,0.6334398114877722,8.340519066826197,780178,8
ok,256.2523947035535,220.0995531576154,0.5040377291096265,3.838313535043794,748490,9
ok,256.4378175341358,109.78161419700518,0.3480314602880338,7.656842886864071,471496,0
ok,256.46461692512855,131.25424408718914,0.21821637339209532,4.897579102837916,905720,1
ok,256.51698061387407,152.04057834923464,0.12289364639938932,2.987203394943523,533619,2
ok,256.5196293257009,174.05196276511828,0.1075748599668363,1.342592715066776,938432,3
ok,256.6006520441562,294.92962169866155,0.5484329151426132,7.4526403418063705,846016,4
ok,256.63772195947354,284.6012203567058,0.43966095374333225,0.880064864455023,849673,5
ok,256.6799570474996,382.5102100548298,0.7101120586583174,3.961813438818622,739237,6
ok,256.680274478602,224.4659190244468,0.5413645648569122,1.4569705295577573,105299,7
ok,256.6981451984259,261.29135582750735,0.67882929317075,7.876359998756973,197425,8
ok,257.0122220416666,203.87348441324656,0.3808248556979551,7.7812364915038685,172476,9
rej,257.0991743269064,367.94490762675116,0.8286033279953673,0.1,461893,0
ok,257.3924764747221,272.89888247953877,0.9041425683822748,0.6834491386213383,968422,1
ok,258.18922798165875,81.90718809400012,0.36310529802789904,0.5334564684139252,68398,2
ok,258.2848183907831,181.98596888258655,0.45732903532389735,6.500732856825378,973064,3
ok,258.2934684856614,171.215847787753,0.5356414903603814,2.5069643539043978,447476,4
ok,258.31015112646503,102.87564371808054,0.3859937526073647,3.9250411934530733,665582,5
ok,258.62946283137876,335.6583704902569,0.47571053600052704,2.1916613318360447,413917,6
ok,258.6709413301468,274.71742503706787,0.43926030922013287,4.833927541440457,986071,7
ok,258.81267432076186,42.136177455859126,0.4023751451251872,3.209324806881903,285058,8
ok,258.9944318607346,199.19627002762675,0.6758476939139713,3.7842989869371757,264960,9
ok,259.1592417734631,208.8553097004271,0.5644340245694601,9.487209722342886,458454,0
ok,259.22395587409864,245.05068546857694,0.3236650755007889,1.4056129518960785,924620,1
ok,259.4952188985578,196.24085794185112,0.33549452361357335,2.8669486148632233,794537,2
ok,259.7431028230999,105.13256187421479,0.6608163511051615,2.366396437973439,811051,3
ok,260.0175409382927,69.38915718108413,0.27617833613691856,5.584616757853079,373464,4
ok,260.0395801506385,229.05694887214665,0.7691669093821463,0.5883373089181436,639305,5
ok,260.3235296489652,235.96450551436223,0.6236422893730018,3.26714618226067,343683,6
ok,260.4413523568815,249.67083177964764,0.355544339352167,5.919950169348194,95031,7
ok,260.64185375509925,186.93793809753515,0.684434770968197,7.769978316863709,321932,8
ok,261.07843017967633,270.6192365724022,0.34427625909104176,1.3927403911220095,31598,9
ok,261.12041945871033,70.22527008288912,0.09435601145863942,6.033217367310355,516442,0
ok,261.1342496284726,195.07802034005735,0.5115526252324616,0.129546631156263,11502,1
ok,261.19877038505837,147.3404496631008,0.7388986057318792,9.49521354716027,799567,2
ok,261.3348667572987,212.0435772096857,0.8717679709957962,4.450564160771911,262729,3
ok,261.35722703126095,185.3472608753927,0.6911999504595834,2.8892293763610537,212638,4
ok,261.4990609345336,224.9936729669028,0.5994426934938968,2.911140774843738,799384,5
ok,261.5766357903653,184.43234682078068,0.48046637320176383,14.0408398491269,417226,6
ok,261.58975347424723,288.97562323405054,0.5489993709379853,5.939264661192585,405405,7
ok,261.59569280456236,307.83508107956396,0.4840530939517417,6.33251109754185,456772,8
ok,261.6247062477735,335.52712624777246,0.3578533448756367,11.239854982468147,813114,9
ok,261.93450854831383,10.0,0.5294995698500009,5.273834434289158,666237,0
ok,262.07030168615535,199.84590593689322,0.5937292161034826,3.8567793999568627,656033,1
ok,262.1471354845365,124.63946258746927,0.7482118389895367,0.18156847002988452,705771,2
ok,262.24867070501745,277.1654674997265,0.3298714389447697,0.9422873729279257,408170,3
ok,262.48179656943825,149.28881401948442,0.7680404871455975,0.9452162687722603,730961,4
ok,262.72332928418086,140.68789062294118,0.4407013636364623,3.547469907074006,922900,5
ok,262.72847366970376,34.61606308150806,0.4974963388774401,6.4490298445029275,862504,6
ok,262.7427846539513,112.29489322613851,0.28832268150631024,6.877550583157151,40283,7
ok,263.00758299553513,429.4796219511104,0.43223521747265264,7.970224211848842,610993,8
ok,263.2637790708926,137.422886993067,0.6711953584959411,0.378838193530475,487916,9
ok,263.29338991350335,270.44601451762344,0.9307371843127583,3.5446021839135855,371807,0
ok,263.3028896440746,169.9949879269197,0.4858890857724817,5.297778114463948,870163,1
ok,263.3381635095153,222.96237818592667,0.8685796644264661,0.2784832491125863,596418,2
ok,263.3569021470446,223.1947917536683,0.7573286539129915,2.2329145849497958,132973,3
ok,263.7554574345352,209.3991668459093,0.29316344070914957,5.864394372561198,591832,4
ok,263.8336057877653,174.7123838603311,0.24787290360006659,1.1493415496851058,745000,5
ok,264.0374390034056,16.07824291763049,0.7129981974888076,0.7638107467589379,291870,6
ok,264.12774506997573,353.77147657003076,0.6666986470296576,6.113315589245967,344054,7
ok,264.133086035326,82.06566168844228,0.21843455528993255,0.934610616873024,861934,8
ok,264.1817022184166,196.05009508045205,0.3810904487669967,3.605873254922365,25481,9
ok,264.26567508866844,263.70320519344097,0.6658419415632246,1.761738525558565,417430,0
ok,264.4081152941227,141.64132267126712,0.41861987205097595,0.262933098645391,496736,1
ok,264.4956942673818,329.56659043458137,0.44523062930325974,7.312723287605175,965654,2
ok,264.5047627479796,291.68828219881846,0.12171350345150117,0.19517327360744802,547034,3
ok,264.66074645390836,159.0421998299529,0.20086630500636843,1.2701091006987164,141914,4
ok,264.7905887372057,92.54965837311582,0.37363295581643385,9.286975957065104,43606,5
ok,264.9423185313497,54.658561702289546,0.45187641690433966,10.290087492013633,85440,6
ok,265.01027670031783,90.04684303408541,0.46911808236630104,8.976441297135326,593409,7
ok,265.11006379662143,125.00119770273929,0.8623657758326716,0.1,906964,8
ok,265.154739594022,297.4960017462848,0.46473772873976027,2.7370191843696414,364310,9
ok,265.19049207589165,297.82170181239564,0.4350663715030013,0.2296512599896396,378558,0
ok,265.2743609512191,296.8309171945855,0.047571572278001795,0.9490500231691189,4711,1
ok,265.56150674428375,101.14421183723817,0.4290062808151976,4.723188364126062,72743,2
ok,265.6890218700987,169.83815970989855,0.48208298867593635,5.418312524104446,200040,3
ok,265.7229596840176,224.52579946972065,0.4331188753885089,3.5083309099131115,752130,4
ok,265.7972196824842,185.064731148159,0.8246362010136721,4.731686332251495,116193,5
rej,265.8623798173411,213.0957247097171,0.6935039868450075,11.640081336316863,704010,6
ok,266.14874841165994,223.43134881133804,0.8152184503407398,5.309756864332003,566883,7
ok,266.1801406405111,232.60313211030402,0.572770807181808,2.5923530327161046,493986,8
ok,266.21716789562436,178.07199498382406,0.6685868296573434,1.7753139216113758,45214,9
ok,266.2619063430351,193.161060659592,0.7537722818090783,1.5132594387450191,329810,0
ok,266.371609597013,209.70362890054218,0.13989674597763774,4.755392115217038,973217,1
ok,266.480950371381,235.2267019908673,0.7344930536672789,1.2464078536590881,882235,2
ok,266.52462610907,312.16478380529617,0.39821215994596193,11.726546785185917,886111,3
ok,266.5277308950184,199.6831497406883,0.5457777315920014,0.7063434886334408,991216,4
ok,266.6319090375746,149.7074193251117,0.4884315250241072,4.309300288908679,26622,5
ok,266.9671541564072,75.8574988482855,0.468632412487076,5.557583011943331,330092,6
ok,267.00608706488487,196.20782090335672,0.6714790398380336,7.675236230737534,411721,7
ok,267.0123852985271,144.9654165234727,0.5908669006174297,1.2276991380128424,949241,8
ok,267.25932310406097,169.87516760375593,0.3620338079087455,2.309441108992199,131355,9
ok,267.5603309838494,226.61038542661737,0.2968348492504528,1.133924388467524,801879,0
ok,267.60293275564635,344.96140401759146,0.07840613516976552,0.9641244417855382,666445,1
ok,267.7160774839024,83.16946981230815,0.8424658643592904,1.120220660127382,288445,2
ok,267.7668720363715,220.46799679293494,0.41599145126126735,0.1,426158,3
ok,267.8172662904822,105.24791509432306,0.5158810761754676,14.955555321007685,703478,4
ok,268.0320191544437,287.5730527846114,0.3371777240758627,4.189156903763951,149036,5
ok,268.0633418936072,168.61584930462394,0.38560110941990045,4.957639323291032,624598,6
ok,268.45035493182746,219.37874982759826,0.5332467004837869,1.0788444140528772,154653,7
ok,268.75789053329055,170.4862356823615,0.30882016574213755,2.119841915100767,423837,8
ok,268.80792355669263,257.0997039763326,0.5994977020188438,4.2253577931151565,908705,9
ok,268.9066514816707,235.03060434374237,0.448171292892947,4.159487578910928,320966,0
ok,268.9728839033946,125.25305266309107,0.5281100800584211,0.5907334206908028,536338,1
ok,269.3005353532319,142.8222924600471,0.3248692115597033,4.073662353633478,62755,2
ok,269.38393665372115,35.83121549464107,0.6699772031386246,2.597778651061253,170825,3
ok,269.4070470892095,10.0,0.47884107932213943,14.07403728698597,131473,4
ok,269.4244242811054,230.83631798177947,0.5191254525277608,0.5154919034403217,936199,5
ok,269.58404533388887,168.85788528291317,0.6696242566789441,4.212453822149357,140463,6
ok,269.595783373448,103.87437721796714,0.3440984046940565,5.781758328500129,954855,7
ok,269.60294567631445,425.6633332523594,0.32428538505275406,13.38672942617743,504252,8
ok,269.9204275927495,267.67844402647654,0.032342596857988015,5.2434004911693535,739574,9
ok,269.96051813218196,213.61066128104838,0.5211312098695157,10.981498471179801,673073,0
ok,270.1365053066713,59.81930961803488,1.0788194884848927,6.832431940919072,751067,1
ok,270.321707438094,288.79259950732427,0.4864032855797254,1.2103982832157003,801183,2
ok,270.3410812619361,258.4129159571852,0.40072725443344925,7.073677736137856,758722,3
ok,271.013550446446,213.01574696294227,0.41670407950841626,5.5305688460939315,48982,4
ok,271.3227131517454,150.86636986655606,0.3982050638329138,3.602709034606326,765260,5
rej,271.7037802854144,270.38821467731003,0.3688316074493807,1.9278870723389738,863774,6
ok,271.74059711117286,285.9876405307223,0.6458222706975298,0.1,544848,7
ok,271.8501109864735,13.25783703355205,0.62998454104066,7.69298079324815,45582,8
ok,271.90510267014463,17.906317845716615,0.7778292364687187,2.9715044824958388,863495,9
ok,271.98820119861546,231.13319987138235,0.4118152006422314,1.7166251424401708,581903,0
ok,272.07898641290444,254.55420330696262,0.4138557410273912,8.909650641911302,724763,1
ok,272.4550120986428,267.2296534336991,0.4410428300364784,9.789924432687574,780295,2
ok,272.5616191821774,236.32020736551328,0.34324931539927617,14.48286202415761,731189,3
ok,272.7754873350878,268.8070393809813,0.48360490879890844,6.407200167180767,661883,4
ok,273.6998419449931,270.5502887700666,0.5587405059054303,8.357232557309263,406076,5
ok,273.7965306006315,162.1992649815128,0.7282363046564917,4.61457521249727,995810,6
ok,273.839643595946,361.68835351151745,0.7539953273559563,16.383543391009887,188975,7
ok,273.8979218606775,125.31140998498752,0.9052650687814459,2.1134767662646823,361442,8
ok,274.22933734759823,102.2726069963471,0.9876314547452486,0.27824460608451973,839014,9
ok,274.2504619976557,213.75471148442017,0.5028325603263631,3.075715443458216,614343,0
ok,274.373129538299,115.53886430184062,0.41597356256373,17.754809408246828,852491,1
ok,274.4668415035842,172.40996691591488,0.6320594168190596,0.46421486613696217,86821,2
ok,274.73022100404245,83.1321508211259,0.08975684647408833,20.533667804424553,84650,3
ok,274.7959301432496,327.7804576638354,0.5991905247612854,1.275741647741218,586989,4
ok,274.83521727116806,263.2617691456262,0.6229755251099376,1.1194470176965108,182898,5
ok,274.88137201829517,183.29903429767523,0.6697506147401637,7.115101279375608,852805,6
ok,274.8887594588861,243.8766600143785,0.5212343334681386,20.797308467685795,278484,7
ok,274.99672289517474,265.1408961538888,0.6904249685119578,0.5079093976585918,211397,8
ok,275.09280840617026,275.90117856599767,0.5234880185559663,2.9270476176250804,839071,9
ok,275.1951918744606,284.67335395941865,1.0565932305987453,9.592006916575775,273641,0
ok,275.5615035918933,168.49544993687005,0.6590394562016006,0.1,343868,1
ok,275.6567151141042,199.875308120162,0.3171663429797549,6.731051383334597,734428,2
ok,275.89038301788486,273.4395889090293,0.40398195837465745,0.2941351065446589,743097,3
ok,276.00989893861214,252.92496915406346,0.09173420843098845,1.065643045580113,266214,4
ok,276.0427702110437,234.72681491209374,0.5981337932412631,9.631950619571603,820331,5
ok,276.1241241115473,158.21243805274716,0.905127146121116,1.4325748203290711,271838,6
ok,276.1249012362472,218.64827832957366,0.5992964827268956,7.612444728793707,542570,7
ok,276.13452669532165,236.98534767990927,0.6198198221237897,6.712692994853454,980958,8
ok,276.2797996774383,247.1333590944596,0.27783748250508566,0.5747559106601783,478652,9
ok,276.52522269182043,177.8213467455644,0.22491885381558663,11.824669980819404,954200,0
